"Stand_CN","StandID","Year","FOR","name","m3_ha","ID","TOTAL","tC_ha_100","tC_ac_100"
"386106475489998","OAK_BAU",2027,"OAK","hard_saw",5.54175189902284,"OAK_hard_saw",0.06326157,0.350579925682666,0.141935192584075
"386106475489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106475489998","OAK_GMF",2027,"OAK","hard_pulp",26.8879771336468,"OAK_hard_pulp",0.093553993,2.51547762454535,1.01841199374306
"386106475489998","OAK_GMF",2027,"OAK","soft_pulp",0.743062243049462,"OAK_soft_pulp",0.02030659,0.0150890603140858,0.0061089313012493
"386106475489998","OAK_GMF",2027,"OAK","hard_saw",19.7133907633062,"OAK_hard_saw",0.06326157,1.24710004971025,0.504898805550707
"386106475489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106485489998","OAK_BAU",2026,"OAK","hard_pulp",27.9826639612184,"OAK_hard_pulp",0.093553993,2.61788994834918,1.05987447301586
"386106485489998","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106485489998","OAK_BAU",2026,"OAK","hard_saw",44.4051524465214,"OAK_hard_saw",0.06326157,2.80913965985629,1.13730350601469
"386106485489998","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106485489998","OAK_GMF",2026,"OAK","hard_pulp",21.5577580639356,"OAK_hard_pulp",0.093553993,2.01681434700912,0.816524027129199
"386106485489998","OAK_GMF",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106485489998","OAK_GMF",2026,"OAK","hard_saw",25.3119158793377,"OAK_hard_saw",0.06326157,1.60127153823483,0.648288072159852
"386106485489998","OAK_GMF",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106490489998","OAK_BAU",2027,"OAK","hard_pulp",38.6718958048623,"OAK_hard_pulp",0.093553993,3.61791026942482,1.46474099976713
"386106490489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106490489998","OAK_BAU",2027,"OAK","hard_saw",46.629038239391,"OAK_hard_saw",0.06326157,2.94982616661391,1.19426160591656
"386106490489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106490489998","OAK_GMF",2027,"OAK","hard_pulp",27.6283294473216,"OAK_hard_pulp",0.093553993,2.58474053971642,1.04645365980422
"386106490489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106490489998","OAK_GMF",2027,"OAK","hard_saw",28.7611839315987,"OAK_hard_saw",0.06326157,1.81947765057171,0.736630627761825
"386106490489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106491489998","OAK_BAU",2027,"OAK","hard_pulp",26.385048323445,"OAK_hard_pulp",0.093553993,2.46842662615623,0.999363006540984
"386106491489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106491489998","OAK_BAU",2027,"OAK","hard_saw",42.9489366589443,"OAK_hard_saw",0.06326157,2.71701716287537,1.10000694853254
"386106491489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106491489998","OAK_GMF",2027,"OAK","hard_pulp",15.5106197128084,"OAK_hard_pulp",0.093553993,1.45108040803774,0.587481946573984
"386106491489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106491489998","OAK_GMF",2027,"OAK","hard_saw",22.7806572478415,"OAK_hard_saw",0.06326157,1.44114014313033,0.583457547826046
"386106491489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106520489998","OAK_BAU",2032,"OAK","hard_pulp",1.52178307508966,"OAK_hard_pulp",0.093553993,0.142368883154456,0.0576392239491726
"386106520489998","OAK_BAU",2032,"OAK","soft_pulp",0.204048315356754,"OAK_soft_pulp",0.02030659,0.00414352548014031,0.00167754068021875
"386106520489998","OAK_BAU",2032,"OAK","hard_saw",2.80046467632198,"OAK_hard_saw",0.06326157,0.17716179215367,0.0717254219245629
"386106520489998","OAK_BAU",2032,"OAK","soft_saw",0.960913474542609,"OAK_soft_saw",0.058540763,0.0562526079767054,0.022774335213241
"386106520489998","OAK_GMF",2027,"OAK","hard_pulp",20.0252607219704,"OAK_hard_pulp",0.093553993,1.8734431014064,0.758478988423642
"386106520489998","OAK_GMF",2027,"OAK","soft_pulp",1.10365453501736,"OAK_soft_pulp",0.02030659,0.0224114601442381,0.00907346564544053
"386106520489998","OAK_GMF",2027,"OAK","hard_saw",11.5050403195934,"OAK_hard_saw",0.06326157,0.727826913530781,0.294666766611652
"386106520489998","OAK_GMF",2027,"OAK","soft_saw",4.99112150523226,"OAK_soft_saw",0.058540763,0.292184061142005,0.118293142162755
"386106564489998","OAK_BAU",2027,"OAK","hard_pulp",14.6850195035346,"OAK_hard_pulp",0.093553993,1.37384221183854,0.55621142179698
"386106564489998","OAK_BAU",2027,"OAK","soft_pulp",0.674881977901281,"OAK_soft_pulp",0.02030659,0.0137045516236304,0.00554840146705683
"386106564489998","OAK_BAU",2027,"OAK","hard_saw",26.1604835681398,"OAK_hard_saw",0.06326157,1.65495326247973,0.670021563756975
"386106564489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106564489998","OAK_GMF",2027,"OAK","hard_pulp",17.8205536582282,"OAK_hard_pulp",0.093553993,1.66718395219801,0.674973259999192
"386106564489998","OAK_GMF",2027,"OAK","soft_pulp",0.593497927945869,"OAK_soft_pulp",0.02030659,0.0120519190886463,0.00487931946908757
"386106564489998","OAK_GMF",2027,"OAK","hard_saw",23.0057969437398,"OAK_hard_saw",0.06326157,1.45538283376218,0.589223819336916
"386106564489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106602489998","OAK_BAU",2032,"OAK","hard_pulp",3.02764771012243,"OAK_hard_pulp",0.093553993,0.283248532679259,0.114675519303344
"386106602489998","OAK_BAU",2032,"OAK","soft_pulp",0.0177452841666066,"OAK_soft_pulp",0.02030659,0.000360346210004772,0.000145889153848086
"386106602489998","OAK_BAU",2032,"OAK","hard_saw",1.05812927513138,"OAK_hard_saw",0.06326157,0.0669389192077734,0.0271007770071957
"386106602489998","OAK_BAU",2032,"OAK","soft_saw",1.97193709503033,"OAK_soft_saw",0.058540763,0.115438702131079,0.0467363166522587
"386106602489998","OAK_GMF",2027,"OAK","hard_pulp",25.075135732539,"OAK_hard_pulp",0.093553993,2.34587907279601,0.949748612468018
"386106602489998","OAK_GMF",2027,"OAK","soft_pulp",0.083236204360493,"OAK_soft_pulp",0.02030659,0.00169024347510474,0.000684309099232689
"386106602489998","OAK_GMF",2027,"OAK","hard_saw",1.69627076142339,"OAK_hard_saw",0.06326157,0.107308751512739,0.0434448386691252
"386106602489998","OAK_GMF",2027,"OAK","soft_saw",8.34439683006143,"OAK_soft_saw",0.058540763,0.488487357206578,0.19776816081238
"386106605489998","OAK_BAU",2027,"OAK","hard_pulp",9.78212422533411,"OAK_hard_pulp",0.093553993,0.915156781302038,0.370508818340906
"386106605489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106605489998","OAK_BAU",2027,"OAK","hard_saw",30.552358452971,"OAK_hard_saw",0.06326157,1.93279016293772,0.782506138841181
"386106605489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106605489998","OAK_GMF",2027,"OAK","hard_pulp",10.6997252028453,"OAK_hard_pulp",0.093553993,1.00100201672892,0.405263974384177
"386106605489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106605489998","OAK_GMF",2027,"OAK","hard_saw",27.9791253543756,"OAK_hard_saw",0.06326157,1.77000339714461,0.71660056564559
"386106605489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106607489998","OAK_BAU",2027,"OAK","hard_pulp",19.6947241192069,"OAK_hard_pulp",0.093553993,1.84252008238521,0.745959547524377
"386106607489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106607489998","OAK_BAU",2027,"OAK","hard_saw",107.92425140104,"OAK_hard_saw",0.06326157,6.8274575847045,2.76415286830142
"386106607489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106607489998","OAK_GMF",2027,"OAK","hard_pulp",10.3050930367404,"OAK_hard_pulp",0.093553993,0.964082601823561,0.390316842843547
"386106607489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106607489998","OAK_GMF",2027,"OAK","hard_saw",51.8259300248587,"OAK_hard_saw",0.06326157,3.2785897000827,1.32736425104563
"386106607489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106611489998","OAK_BAU",2027,"OAK","hard_pulp",22.2782786340902,"OAK_hard_pulp",0.093553993,2.08422192338572,0.843814543880859
"386106611489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106611489998","OAK_BAU",2027,"OAK","hard_saw",58.2013291127029,"OAK_hard_saw",0.06326157,3.68190745575629,1.49065079180417
"386106611489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106611489998","OAK_GMF",2027,"OAK","hard_pulp",17.0827200391347,"OAK_hard_pulp",0.093553993,1.59815667096217,0.647026992292376
"386106611489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106611489998","OAK_GMF",2027,"OAK","hard_saw",31.9095048412622,"OAK_hard_saw",0.06326157,2.01864537418085,0.817265333676458
"386106611489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106629489998","OAK_BAU",2026,"OAK","hard_pulp",19.1774721584634,"OAK_hard_pulp",0.093553993,1.79412909607058,0.726368055089304
"386106629489998","OAK_BAU",2026,"OAK","soft_pulp",0.532376212722779,"OAK_soft_pulp",0.02030659,0.0108107454775143,0.00437682003138229
"386106629489998","OAK_BAU",2026,"OAK","hard_saw",30.1773036777883,"OAK_hard_saw",0.06326157,1.90906360902366,0.772900246568284
"386106629489998","OAK_BAU",2026,"OAK","soft_saw",16.7544493593923,"OAK_soft_saw",0.058540763,0.980818249143686,0.397092408560197
"386106629489998","OAK_GMF",2026,"OAK","hard_pulp",16.8518745139695,"OAK_hard_pulp",0.093553993,1.57656015031678,0.638283461666715
"386106629489998","OAK_GMF",2026,"OAK","soft_pulp",0.317168413814556,"OAK_soft_pulp",0.02030659,0.00644060894028252,0.00260753398392005
"386106629489998","OAK_GMF",2026,"OAK","hard_saw",17.9784337506686,"OAK_hard_saw",0.06326157,1.13734394520829,0.460463135711856
"386106629489998","OAK_GMF",2026,"OAK","soft_saw",9.98162916585375,"OAK_soft_saw",0.058540763,0.584332187352132,0.236571735770094
"386106636489998","OAK_BAU",2027,"OAK","hard_pulp",15.5575084177168,"OAK_hard_pulp",0.093553993,1.45546703360852,0.589257908343531
"386106636489998","OAK_BAU",2027,"OAK","soft_pulp",0.773876264526326,"OAK_soft_pulp",0.02030659,0.0157147880144676,0.00636226235403548
"386106636489998","OAK_BAU",2027,"OAK","hard_saw",56.3990631771156,"OAK_hard_saw",0.06326157,3.56789328311352,1.44449120773827
"386106636489998","OAK_BAU",2027,"OAK","soft_saw",19.3622615377506,"OAK_soft_saw",0.058540763,1.13348156382547,0.458899418552822
"386106636489998","OAK_GMF",2027,"OAK","hard_pulp",16.6613802387087,"OAK_hard_pulp",0.093553993,1.55873865022249,0.631068279442305
"386106636489998","OAK_GMF",2027,"OAK","soft_pulp",0.525201877942339,"OAK_soft_pulp",0.02030659,0.0106650592026051,0.00431783773384822
"386106636489998","OAK_GMF",2027,"OAK","hard_saw",38.2760084710362,"OAK_hard_saw",0.06326157,2.42140038921105,0.980324044215001
"386106636489998","OAK_GMF",2027,"OAK","soft_saw",13.1404676294667,"OAK_soft_saw",0.058540763,0.769253001205782,0.311438462026632
"386106648489998","OAK_BAU",2027,"OAK","hard_pulp",15.2373036747094,"OAK_hard_pulp",0.093553993,1.42551060132264,0.577129798106332
"386106648489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106648489998","OAK_BAU",2027,"OAK","hard_saw",69.4722074768555,"OAK_hard_saw",0.06326157,4.39492091635162,1.77932020904924
"386106648489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106648489998","OAK_GMF",2027,"OAK","hard_pulp",9.98841457546801,"OAK_hard_pulp",0.093553993,0.934456067274432,0.37832229444309
"386106648489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106648489998","OAK_GMF",2027,"OAK","hard_saw",39.4814042084179,"OAK_hard_saw",0.06326157,2.49765561602912,1.01119660567981
"386106648489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106649489998","OAK_BAU",2027,"OAK","hard_pulp",20.0538157810043,"OAK_hard_pulp",0.093553993,1.87611454119937,0.759560542995696
"386106649489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106649489998","OAK_BAU",2027,"OAK","hard_saw",36.9850478949144,"OAK_hard_saw",0.06326157,2.33973219635748,0.947259998525295
"386106649489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106649489998","OAK_GMF",2027,"OAK","hard_pulp",13.5278059913495,"OAK_hard_pulp",0.093553993,1.26558026702007,0.51238067490691
"386106649489998","OAK_GMF",2027,"OAK","soft_pulp",0.324983155600096,"OAK_soft_pulp",0.02030659,0.00659929969767735,0.00267178125412038
"386106649489998","OAK_GMF",2027,"OAK","hard_saw",19.5224215201393,"OAK_hard_saw",0.06326157,1.2350190355658,0.5000077067068
"386106649489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106676489998","OAK_BAU",2037,"OAK","hard_pulp",17.1521313770407,"OAK_hard_pulp",0.093553993,1.60465037878275,0.649656023798683
"386106676489998","OAK_BAU",2037,"OAK","soft_pulp",9.92822696924365,"OAK_soft_pulp",0.02030659,0.201608434491373,0.081622847972216
"386106676489998","OAK_BAU",2037,"OAK","hard_saw",0,"OAK_hard_saw",0.06326157,0,0
"386106676489998","OAK_BAU",2037,"OAK","soft_saw",8.50550866926524,"OAK_soft_saw",0.058540763,0.497918967201902,0.201586626397531
"386106676489998","OAK_GMF",2027,"OAK","hard_pulp",7.34716130714916,"OAK_hard_pulp",0.093553993,0.687356277498903,0.278281893724252
"386106676489998","OAK_GMF",2027,"OAK","soft_pulp",7.70279894055278,"OAK_soft_pulp",0.02030659,0.15641757993824,0.0633269554405828
"386106676489998","OAK_GMF",2027,"OAK","hard_saw",0,"OAK_hard_saw",0.06326157,0,0
"386106676489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106691489998","OAK_BAU",2026,"OAK","hard_pulp",16.8157710094492,"OAK_hard_pulp",0.093553993,1.57318252330762,0.636916001339116
"386106691489998","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106691489998","OAK_BAU",2026,"OAK","hard_saw",45.0536314234242,"OAK_hard_saw",0.06326157,2.85016345804715,1.15391233119318
"386106691489998","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106691489998","OAK_GMF",2026,"OAK","hard_pulp",12.952375018805,"OAK_hard_pulp",0.093553993,1.21174640184265,0.490585587790548
"386106691489998","OAK_GMF",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106691489998","OAK_GMF",2026,"OAK","hard_saw",30.3315321568054,"OAK_hard_saw",0.06326157,1.918820344745,0.776850342002023
"386106691489998","OAK_GMF",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106692489998","OAK_GMF",2026,"OAK","hard_pulp",8.27840765528411,"OAK_hard_pulp",0.093553993,0.774478091833597,0.31355388333344
"386106692489998","OAK_GMF",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106692489998","OAK_GMF",2026,"OAK","hard_saw",10.1159483762167,"OAK_hard_saw",0.06326157,0.639950776318421,0.259089383124867
"386106692489998","OAK_GMF",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106728489998","OAK_BAU",2026,"OAK","hard_pulp",20.721653551362,"OAK_hard_pulp",0.093553993,1.93859343129254,0.784855640199411
"386106728489998","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106728489998","OAK_BAU",2026,"OAK","hard_saw",84.2054411851773,"OAK_hard_saw",0.06326157,5.32696841191698,2.15666737324574
"386106728489998","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106728489998","OAK_GMF",2026,"OAK","hard_pulp",16.3246975691619,"OAK_hard_pulp",0.093553993,1.52724064211249,0.618316049438255
"386106728489998","OAK_GMF",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106728489998","OAK_GMF",2026,"OAK","hard_saw",55.538717781103,"OAK_hard_saw",0.06326157,3.51346648261949,1.42245606583785
"386106728489998","OAK_GMF",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106738489998","OAK_BAU",2026,"OAK","hard_pulp",13.6763411516798,"OAK_hard_pulp",0.093553993,1.27947632436986,0.518006609056624
"386106738489998","OAK_BAU",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106738489998","OAK_BAU",2026,"OAK","hard_saw",9.78872403755344,"OAK_hard_saw",0.06326157,0.619250050912369,0.250708522636587
"386106738489998","OAK_BAU",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106738489998","OAK_GMF",2026,"OAK","hard_pulp",20.0485703347999,"OAK_hard_pulp",0.093553993,1.87562380876187,0.759361865895495
"386106738489998","OAK_GMF",2026,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106738489998","OAK_GMF",2026,"OAK","hard_saw",10.9220509771539,"OAK_hard_saw",0.06326157,0.69094609243479,0.279735260095057
"386106738489998","OAK_GMF",2026,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106750489998","OAK_GMF",2026,"OAK","hard_pulp",10.9134409991072,"OAK_hard_pulp",0.093553993,1.02099598283638,0.413358697504609
"386106750489998","OAK_GMF",2026,"OAK","soft_pulp",1.18706718546951,"OAK_soft_pulp",0.02030659,0.0241052866377832,0.00975922535942641
"386106750489998","OAK_GMF",2026,"OAK","hard_saw",1.55870222987878,"OAK_hard_saw",0.06326157,0.0986059502246323,0.0399214373379078
"386106750489998","OAK_GMF",2026,"OAK","soft_saw",5.48302029034446,"OAK_soft_saw",0.058540763,0.320980191341246,0.12995149447014
"386106766489998","OAK_BAU",2027,"OAK","hard_pulp",11.5682405849086,"OAK_hard_pulp",0.093553993,1.08225509870286,0.438159958989012
"386106766489998","OAK_BAU",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106766489998","OAK_BAU",2027,"OAK","hard_saw",10.9239716649326,"OAK_hard_saw",0.06326157,0.691067598159152,0.279784452696013
"386106766489998","OAK_BAU",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106766489998","OAK_GMF",2027,"OAK","hard_pulp",37.1907382078425,"OAK_hard_pulp",0.093553993,3.47934206196133,1.40864051091552
"386106766489998","OAK_GMF",2027,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"386106766489998","OAK_GMF",2027,"OAK","hard_saw",20.1165734779466,"OAK_hard_saw",0.06326157,1.27260602123527,0.515225109811848
"386106766489998","OAK_GMF",2027,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"386106776489998","OAK_BAU",2027,"OAK","hard_pulp",21.7091272165868,"OAK_hard_pulp",0.093553993,2.03097553565667,0.822257301885291
"386106776489998","OAK_BAU",2027,"OAK","soft_pulp",0.23840139137485,"OAK_soft_pulp",0.02030659,0.0048411193100786,0.00195996733201563
"386106776489998","OAK_BAU",2027,"OAK","hard_saw",89.6643747341685,"OAK_hard_saw",0.06326157,5.67230911875183,2.29648142459588
"386106776489998","OAK_BAU",2027,"OAK","soft_saw",5.48322686682708,"OAK_soft_saw",0.058540763,0.320992284486157,0.129956390480225
"386106776489998","OAK_GMF",2027,"OAK","hard_pulp",15.3460976993014,"OAK_hard_pulp",0.093553993,1.43568871673776,0.58125049260638
"386106776489998","OAK_GMF",2027,"OAK","soft_pulp",0.127190071715507,"OAK_soft_pulp",0.02030659,0.0025827966383974,0.00104566665522162
"386106776489998","OAK_GMF",2027,"OAK","hard_saw",47.8370333476096,"OAK_hard_saw",0.06326157,3.02624583371214,1.22520074239358
"386106776489998","OAK_GMF",2027,"OAK","soft_saw",2.92536890998072,"OAK_soft_saw",0.058540763,0.17125332804675,0.0693333311930161
"386106780489998","OAK_BAU",2027,"OAK","hard_pulp",12.5586092687343,"OAK_hard_pulp",0.093553993,1.1749080436169,0.475671272719394
"386106780489998","OAK_BAU",2027,"OAK","soft_pulp",0.28502782747977,"OAK_soft_pulp",0.02030659,0.00578794323122243,0.00234329685474592
"386106780489998","OAK_BAU",2027,"OAK","hard_saw",66.2143194520055,"OAK_hard_saw",0.06326157,4.18882180501541,1.69587927328559
"386106780489998","OAK_BAU",2027,"OAK","soft_saw",26.1208770328574,"OAK_soft_saw",0.058540763,1.52913607173265,0.619083429851275
"386106780489998","OAK_GMF",2027,"OAK","hard_pulp",11.5443146926671,"OAK_hard_pulp",0.093553993,1.08001673594758,0.437253739250031
"386106780489998","OAK_GMF",2027,"OAK","soft_pulp",0.146840568039189,"OAK_soft_pulp",0.02030659,0.00298183121053891,0.00120721911357851
"386106780489998","OAK_GMF",2027,"OAK","hard_saw",34.112281326524,"OAK_hard_saw",0.06326157,2.15799647299759,0.873682782590118
"386106780489998","OAK_GMF",2027,"OAK","soft_saw",13.4569471868806,"OAK_soft_saw",0.058540763,0.787779955970696,0.318939253429431
"386106803489998","OAK_BAU",2027,"OAK","hard_pulp",12.6449378907501,"OAK_hard_pulp",0.093553993,1.18298443091667,0.47894106514845
"386106803489998","OAK_BAU",2027,"OAK","soft_pulp",0.171655538140046,"OAK_soft_pulp",0.02030659,0.00348573863423929,0.00141123021629121
"386106803489998","OAK_BAU",2027,"OAK","hard_saw",24.2323335552715,"OAK_hard_saw",0.06326157,1.53297546547016,0.62063784027132
"386106803489998","OAK_BAU",2027,"OAK","soft_saw",6.68229771798996,"OAK_soft_saw",0.058540763,0.391186807004291,0.15837522550781
