"Stand_CN","StandID","Year","FOR","name","m3_ha","ID","TOTAL","tC_ha_100","tC_ac_100"
"221698187020004","OAK_BAU",2020,"OAK","hard_saw",8.15713813365651,"OAK_hard_saw",0.06326157,0.516033365041981,0.208920390705255
"221698187020004","OAK_BAU",2020,"OAK","soft_saw",2.40342040776548,"OAK_soft_saw",0.058540763,0.140698064480362,0.0569627791418471
"221698187020004","OAK_BAU",2025,"OAK","hard_pulp",4.1031742094904,"OAK_hard_pulp",0.093553993,0.383868331272446,0.155412279867387
"221698187020004","OAK_BAU",2025,"OAK","soft_pulp",0.0333097043241592,"OAK_soft_pulp",0.02030659,0.000676406508731928,0.000273848788960295
"221698187020004","OAK_BAU",2025,"OAK","hard_saw",3.71342030206503,"OAK_hard_saw",0.06326157,0.234916798378508,0.0951080155378575
"221698187020004","OAK_BAU",2025,"OAK","soft_saw",1.11203230465822,"OAK_soft_saw",0.058540763,0.0650992195953406,0.0263559593503403
"221698187020004","OAK_BAU",2030,"OAK","hard_pulp",3.03561353330533,"OAK_hard_pulp",0.093553993,0.283993767245552,0.114977233702653
"221698187020004","OAK_BAU",2030,"OAK","soft_pulp",0.0216515635698204,"OAK_soft_pulp",0.02030659,0.00043966942427128,0.000178003815494445
"221698187020004","OAK_BAU",2030,"OAK","hard_saw",2.93167164922663,"OAK_hard_saw",0.06326157,0.185462151254566,0.0750858911961806
"221698187020004","OAK_BAU",2030,"OAK","soft_saw",0.804439281698904,"OAK_soft_saw",0.058540763,0.0470924893378258,0.0190657851570145
"221698187020004","OAK_BAU",2035,"OAK","hard_pulp",6.84159321527322,"OAK_hard_pulp",0.093553993,0.640058363770519,0.259132940797781
"221698187020004","OAK_BAU",2035,"OAK","soft_pulp",0.0379942052582835,"OAK_soft_pulp",0.02030659,0.000771532748555808,0.00031236143666227
"221698187020004","OAK_BAU",2035,"OAK","hard_saw",6.0976778816604,"OAK_hard_saw",0.06326157,0.385748676148111,0.156173553096401
"221698187020004","OAK_BAU",2035,"OAK","soft_saw",1.52853690352977,"OAK_soft_saw",0.058540763,0.0894817166062902,0.036227415630077
"221698187020004","OAK_BAU",2040,"OAK","hard_pulp",4.32150074134968,"OAK_hard_pulp",0.093553993,0.404293650105722,0.163681639718916
"221698187020004","OAK_BAU",2040,"OAK","soft_pulp",0.0208109220269804,"OAK_soft_pulp",0.02030659,0.00042259886112386,0.000171092656325449
"221698187020004","OAK_BAU",2040,"OAK","hard_saw",3.6991479454168,"OAK_hard_saw",0.06326157,0.234013906689341,0.0947424723438627
"221698187020004","OAK_BAU",2040,"OAK","soft_saw",0.946097090350637,"OAK_soft_saw",0.058540763,0.0553852455412062,0.0224231763324722
"221698192020004","OAK_BAU",2040,"OAK","hard_pulp",3.15601625573369,"OAK_hard_pulp",0.093553993,0.295257922696795,0.119537620525018
"221698192020004","OAK_BAU",2040,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698192020004","OAK_BAU",2040,"OAK","hard_saw",1.27228470641425,"OAK_hard_saw",0.06326157,0.0804867280147546,0.0325857198440302
"221698192020004","OAK_BAU",2040,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698194020004","OAK_BAU",2014,"OAK","hard_pulp",12.9079250308708,"OAK_hard_pulp",0.093553993,1.20758792798261,0.488901995134659
"221698194020004","OAK_BAU",2014,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698194020004","OAK_BAU",2014,"OAK","hard_saw",36.2458066148866,"OAK_hard_saw",0.06326157,2.29296663237411,0.92832657181138
"221698194020004","OAK_BAU",2014,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698194020004","OAK_BAU",2019,"OAK","hard_pulp",3.68633086281875,"OAK_hard_pulp",0.093553993,0.344870971735829,0.139623875196692
"221698194020004","OAK_BAU",2019,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698194020004","OAK_BAU",2019,"OAK","hard_saw",16.2781851432551,"OAK_hard_saw",0.06326157,1.02978354891299,0.416916416563964
"221698194020004","OAK_BAU",2019,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698194020004","OAK_BAU",2024,"OAK","hard_pulp",0.120127539588119,"OAK_hard_pulp",0.093553993,0.0112384109977341,0.00454996396669398
"221698194020004","OAK_BAU",2024,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698194020004","OAK_BAU",2024,"OAK","hard_saw",0.5434773374476,"OAK_hard_saw",0.06326157,0.034381229626355,0.0139195261645162
"221698194020004","OAK_BAU",2024,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698197020004","OAK_BAU",2015,"OAK","hard_pulp",26.883227152112,"OAK_hard_pulp",0.093553993,2.5150332448061,1.01823208291745
"221698197020004","OAK_BAU",2015,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698197020004","OAK_BAU",2015,"OAK","hard_saw",36.7423954384308,"OAK_hard_saw",0.06326157,2.32438162099597,0.941045190686627
"221698197020004","OAK_BAU",2015,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698197020004","OAK_BAU",2025,"OAK","hard_pulp",4.57321868279489,"OAK_hard_pulp",0.093553993,0.427842868637662,0.173215736290551
"221698197020004","OAK_BAU",2025,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698197020004","OAK_BAU",2025,"OAK","hard_saw",13.7798991176851,"OAK_hard_saw",0.06326157,0.871738052626373,0.352930385678693
"221698197020004","OAK_BAU",2025,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698197020004","OAK_BAU",2030,"OAK","hard_pulp",0.980820308682516,"OAK_hard_pulp",0.093553993,0.091759656292742,0.0371496584181142
"221698197020004","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698197020004","OAK_BAU",2030,"OAK","hard_saw",4.76661233417964,"OAK_hard_saw",0.06326157,0.301543379841569,0.12208234001683
"221698197020004","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698197020004","OAK_BAU",2035,"OAK","hard_pulp",1.77150351069128,"OAK_hard_pulp",0.093553993,0.165731227038687,0.0670976627686994
"221698197020004","OAK_BAU",2035,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698197020004","OAK_BAU",2035,"OAK","hard_saw",6.80210530917704,"OAK_hard_saw",0.06326157,0.430311861163875,0.174215328406427
"221698197020004","OAK_BAU",2035,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698197020004","OAK_BAU",2040,"OAK","hard_pulp",0.215431870923838,"OAK_hard_pulp",0.093553993,0.0201545117443856,0.00815972135400227
"221698197020004","OAK_BAU",2040,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698197020004","OAK_BAU",2040,"OAK","hard_saw",0.860337248240375,"OAK_hard_saw",0.06326157,0.0544262850531659,0.0220349332199052
"221698197020004","OAK_BAU",2040,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698199020004","OAK_BAU",2014,"OAK","hard_pulp",31.4049499299605,"OAK_hard_pulp",0.093553993,2.93805846591288,1.1894973546206
"221698199020004","OAK_BAU",2014,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698199020004","OAK_BAU",2014,"OAK","hard_saw",192.952409544187,"OAK_hard_saw",0.06326157,12.2064723630482,4.9418916449588
"221698199020004","OAK_BAU",2014,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698199020004","OAK_BAU",2019,"OAK","hard_pulp",12.0832593695453,"OAK_hard_pulp",0.093553993,1.13043716247562,0.457666867399038
"221698199020004","OAK_BAU",2019,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698199020004","OAK_BAU",2019,"OAK","hard_saw",79.4734714475395,"OAK_hard_saw",0.06326157,5.02761657712152,2.03547229842977
"221698199020004","OAK_BAU",2019,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698199020004","OAK_BAU",2024,"OAK","hard_pulp",2.81273377264744,"OAK_hard_pulp",0.093553993,0.263142475677122,0.106535415253896
"221698199020004","OAK_BAU",2024,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698199020004","OAK_BAU",2024,"OAK","hard_saw",17.297129780565,"OAK_hard_saw",0.06326157,1.0942435864123,0.443013597737773
"221698199020004","OAK_BAU",2024,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698200020004","OAK_BAU",2014,"OAK","hard_pulp",18.9739099052381,"OAK_hard_pulp",0.093553993,1.77508503445727,0.718657908687155
"221698200020004","OAK_BAU",2014,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698200020004","OAK_BAU",2014,"OAK","hard_saw",37.2912272732759,"OAK_hard_saw",0.06326157,2.35910158453425,0.955101856086741
"221698200020004","OAK_BAU",2014,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698200020004","OAK_BAU",2029,"OAK","hard_pulp",12.5949510797081,"OAK_hard_pulp",0.093553993,1.17830796514635,0.477047759168564
"221698200020004","OAK_BAU",2029,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698200020004","OAK_BAU",2029,"OAK","hard_saw",30.4816013427258,"OAK_hard_saw",0.06326157,1.92831395705494,0.780693909738842
"221698200020004","OAK_BAU",2029,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698200020004","OAK_BAU",2039,"OAK","hard_pulp",7.03475555115662,"OAK_hard_pulp",0.093553993,0.658129471589618,0.266449178781222
"221698200020004","OAK_BAU",2039,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698200020004","OAK_BAU",2039,"OAK","hard_saw",15.2998218999578,"OAK_hard_saw",0.06326157,0.967890754111715,0.391858604903528
"221698200020004","OAK_BAU",2039,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698207020004","OAK_BAU",2019,"OAK","hard_pulp",5.09568574299637,"OAK_hard_pulp",0.093553993,0.476721748330482,0.193004756409102
"221698207020004","OAK_BAU",2019,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698207020004","OAK_BAU",2019,"OAK","hard_saw",8.04171226728566,"OAK_hard_saw",0.06326157,0.508731343516751,0.205964106686944
"221698207020004","OAK_BAU",2019,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698211020004","OAK_BAU",2014,"OAK","hard_pulp",18.3231633942992,"OAK_hard_pulp",0.093553993,1.71420509992813,0.694010161914221
"221698211020004","OAK_BAU",2014,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698211020004","OAK_BAU",2014,"OAK","hard_saw",156.72734159161,"OAK_hard_saw",0.06326157,9.91481769101153,4.01409623117876
"221698211020004","OAK_BAU",2014,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698211020004","OAK_BAU",2024,"OAK","hard_pulp",10.2226056458777,"OAK_hard_pulp",0.093553993,0.956365577036204,0.387192541310204
"221698211020004","OAK_BAU",2024,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698211020004","OAK_BAU",2024,"OAK","hard_saw",93.2155506636906,"OAK_hard_saw",0.06326157,5.89696208339961,2.38743404186219
"221698211020004","OAK_BAU",2024,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698214020004","OAK_BAU",2015,"OAK","hard_pulp",20.3440136983974,"OAK_hard_pulp",0.093553993,1.90326371513177,0.770552111389382
"221698214020004","OAK_BAU",2015,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698214020004","OAK_BAU",2015,"OAK","hard_saw",116.417773978884,"OAK_hard_saw",0.06326157,7.36477115780933,2.98168872785803
"221698214020004","OAK_BAU",2015,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698214020004","OAK_BAU",2025,"OAK","hard_pulp",7.92760947777873,"OAK_hard_pulp",0.093553993,0.741659521590845,0.300267012789816
"221698214020004","OAK_BAU",2025,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698214020004","OAK_BAU",2025,"OAK","hard_saw",49.660631796683,"OAK_hard_saw",0.06326157,3.14160953465009,1.27190669419032
"221698214020004","OAK_BAU",2025,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698214020004","OAK_BAU",2030,"OAK","hard_pulp",1.50291613328719,"OAK_hard_pulp",0.093553993,0.140603805413137,0.0569246175761689
"221698214020004","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698214020004","OAK_BAU",2030,"OAK","hard_saw",11.9131226808225,"OAK_hard_saw",0.06326157,0.753642844391438,0.305118560482364
"221698214020004","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698214020004","OAK_BAU",2035,"OAK","hard_pulp",1.54188904549203,"OAK_hard_pulp",0.093553993,0.144249876968738,0.0584007599063716
"221698214020004","OAK_BAU",2035,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698214020004","OAK_BAU",2035,"OAK","hard_saw",7.7633148793339,"OAK_hard_saw",0.06326157,0.491119487671023,0.198833800676528
"221698214020004","OAK_BAU",2035,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698215020004","OAK_BAU",2020,"OAK","hard_pulp",33.8780459236515,"OAK_hard_pulp",0.093553993,3.16942647119497,1.28316861181983
"221698215020004","OAK_BAU",2020,"OAK","soft_pulp",0.380359257198213,"OAK_soft_pulp",0.02030659,0.00772379948862865,0.00312704432738002
"221698215020004","OAK_BAU",2020,"OAK","hard_saw",52.2101059122306,"OAK_hard_saw",0.06326157,3.30289326987399,1.33720375298542
"221698215020004","OAK_BAU",2020,"OAK","soft_saw",2.2459303517819,"OAK_soft_saw",0.058540763,0.131478476438171,0.0532301524041178
"221698215020004","OAK_BAU",2025,"OAK","hard_pulp",5.91133445002776,"OAK_hard_pulp",0.093553993,0.553028941758556,0.22389835698727
"221698215020004","OAK_BAU",2025,"OAK","soft_pulp",0.0547663796872124,"OAK_soft_pulp",0.02030659,0.00111211841809255,0.000450250371697389
"221698215020004","OAK_BAU",2025,"OAK","hard_saw",9.57612666254816,"OAK_hard_saw",0.06326157,0.605800807191657,0.245263484692979
"221698215020004","OAK_BAU",2025,"OAK","soft_saw",0.457299292294776,"OAK_soft_saw",0.058540763,0.0267706494902962,0.0108383196316989
"221698218020004","OAK_BAU",2015,"OAK","hard_pulp",11.3791482907941,"OAK_hard_pulp",0.093553993,1.06456475954292,0.430997878357456
"221698218020004","OAK_BAU",2015,"OAK","soft_pulp",2.17359136176938,"OAK_soft_pulp",0.02030659,0.0441382286109926,0.0178697281825881
"221698218020004","OAK_BAU",2015,"OAK","hard_saw",57.137438978707,"OAK_hard_saw",0.06326157,3.6146040955722,1.463402467843
"221698218020004","OAK_BAU",2015,"OAK","soft_saw",14.3146428355357,"OAK_soft_saw",0.058540763,0.837990113664741,0.339267252495847
"221698218020004","OAK_BAU",2020,"OAK","hard_pulp",2.17606015354211,"OAK_hard_pulp",0.093553993,0.203579116372058,0.0824206948874727
"221698218020004","OAK_BAU",2020,"OAK","soft_pulp",0.466417495890035,"OAK_soft_pulp",0.02030659,0.00947134885786562,0.00383455419346786
"221698218020004","OAK_BAU",2020,"OAK","hard_saw",13.9200282393837,"OAK_hard_saw",0.06326157,0.880602840867751,0.356519368772369
"221698218020004","OAK_BAU",2020,"OAK","soft_saw",3.16336824409519,"OAK_soft_saw",0.058540763,0.185185990659303,0.0749740852871671
"221698218020004","OAK_BAU",2035,"OAK","hard_pulp",0.697886342432901,"OAK_hard_pulp",0.093553993,0.0652900539947632,0.0264332202407948
"221698218020004","OAK_BAU",2035,"OAK","soft_pulp",0.101847385434158,"OAK_soft_pulp",0.02030659,0.00206817309858342,0.0008373170439609
"221698218020004","OAK_BAU",2035,"OAK","hard_saw",2.95185529926666,"OAK_hard_saw",0.06326157,0.186739000644429,0.0756028342689994
"221698218020004","OAK_BAU",2035,"OAK","soft_saw",0.664084553463559,"OAK_soft_saw",0.058540763,0.038876016456271,0.0157392779175186
"221698218020004","OAK_BAU",2040,"OAK","hard_pulp",0.568409302621347,"OAK_hard_pulp",0.093553993,0.0531769599185724,0.0215291335702722
"221698218020004","OAK_BAU",2040,"OAK","soft_pulp",0.0404789849828998,"OAK_soft_pulp",0.02030659,0.000821990151663902,0.0003327895350866
"221698218020004","OAK_BAU",2040,"OAK","hard_saw",2.3175057153254,"OAK_hard_saw",0.06326157,0.146609050035458,0.0593558907026144
"221698218020004","OAK_BAU",2040,"OAK","soft_saw",0.568866861316657,"OAK_soft_saw",0.058540763,0.0333019001068923,0.0134825506505637
"221698223020004","OAK_BAU",2014,"OAK","hard_pulp",18.0913894700857,"OAK_hard_pulp",0.093553993,1.69252172384467,0.685231467143592
"221698223020004","OAK_BAU",2014,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698223020004","OAK_BAU",2014,"OAK","hard_saw",61.8057735127383,"OAK_hard_saw",0.06326157,3.90993026748024,1.58296771962763
"221698223020004","OAK_BAU",2014,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698223020004","OAK_BAU",2039,"OAK","hard_pulp",19.6492483632916,"OAK_hard_pulp",0.093553993,1.83826564383465,0.744237102767063
"221698223020004","OAK_BAU",2039,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698223020004","OAK_BAU",2039,"OAK","hard_saw",75.149611935748,"OAK_hard_saw",0.06326157,4.75408243594616,1.92472973115229
"221698223020004","OAK_BAU",2039,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698228020004","OAK_BAU",2015,"OAK","hard_pulp",23.5929918355577,"OAK_hard_pulp",0.093553993,2.20721859303282,0.893610766410049
"221698228020004","OAK_BAU",2015,"OAK","soft_pulp",3.32695653363514,"OAK_soft_pulp",0.02030659,0.0675591422763499,0.0273518794641093
"221698228020004","OAK_BAU",2015,"OAK","hard_saw",82.1393088795716,"OAK_hard_saw",0.06326157,5.19626163843664,2.10374965118892
"221698228020004","OAK_BAU",2015,"OAK","soft_saw",8.03338381929438,"OAK_soft_saw",0.058540763,0.470280418253347,0.190396930466942
"221698228020004","OAK_BAU",2020,"OAK","hard_pulp",6.91296057924692,"OAK_hard_pulp",0.093553993,0.646735065640143,0.26183605896362
"221698228020004","OAK_BAU",2020,"OAK","soft_pulp",0.916128671748049,"OAK_soft_pulp",0.02030659,0.0186034493244322,0.00753176086009401
"221698228020004","OAK_BAU",2020,"OAK","hard_saw",24.6809543638132,"OAK_hard_saw",0.06326157,1.56135592215318,0.632127903705739
"221698228020004","OAK_BAU",2020,"OAK","soft_saw",2.4066344676659,"OAK_soft_saw",0.058540763,0.140886217999261,0.0570389546555712
"221698235020004","OAK_BAU",2015,"OAK","hard_pulp",34.964927148552,"OAK_hard_pulp",0.093553993,3.27110854970115,1.32433544522314
"221698235020004","OAK_BAU",2015,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698235020004","OAK_BAU",2015,"OAK","hard_saw",13.7200454084447,"OAK_hard_saw",0.06326157,0.867951613009504,0.351397414173888
"221698235020004","OAK_BAU",2015,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698235020004","OAK_BAU",2020,"OAK","hard_pulp",15.7175417860767,"OAK_hard_pulp",0.093553993,1.47043879423183,0.595319349891427
"221698235020004","OAK_BAU",2020,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698235020004","OAK_BAU",2020,"OAK","hard_saw",8.68250912098125,"OAK_hard_saw",0.06326157,0.549269158532594,0.22237617754356
"221698235020004","OAK_BAU",2020,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698235020004","OAK_BAU",2030,"OAK","hard_pulp",14.6523006438844,"OAK_hard_pulp",0.093553993,1.37078123187186,0.554972158652575
"221698235020004","OAK_BAU",2030,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698235020004","OAK_BAU",2030,"OAK","hard_saw",10.9635178326506,"OAK_hard_saw",0.06326157,0.693569350816473,0.280797308022864
"221698235020004","OAK_BAU",2030,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698235020004","OAK_BAU",2040,"OAK","hard_pulp",8.27339181712708,"OAK_hard_pulp",0.093553993,0.774008840145764,0.313363902893022
"221698235020004","OAK_BAU",2040,"OAK","soft_pulp",0,"OAK_soft_pulp",0.02030659,0,0
"221698235020004","OAK_BAU",2040,"OAK","hard_saw",8.57336257406216,"OAK_hard_saw",0.06326157,0.542364376614414,0.21958071927709
"221698235020004","OAK_BAU",2040,"OAK","soft_saw",0,"OAK_soft_saw",0.058540763,0,0
"221698244020004","OAK_BAU",2014,"OAK","hard_pulp",24.2357519327906,"OAK_hard_pulp",0.093553993,2.26735136667003,0.917956018894749
"221698244020004","OAK_BAU",2014,"OAK","soft_pulp",0.172758505531691,"OAK_soft_pulp",0.02030659,0.00350813614084478,0.00142029803273068
"221698244020004","OAK_BAU",2014,"OAK","hard_saw",54.1943449819799,"OAK_hard_saw",0.06326157,3.42841934868167,1.38802402780634
"221698244020004","OAK_BAU",2014,"OAK","soft_saw",2.33223982467783,"OAK_soft_saw",0.058540763,0.136531098835626,0.0552757485164478
"221698244020004","OAK_BAU",2019,"OAK","hard_pulp",9.56237248969517,"OAK_hard_pulp",0.093553993,0.894598128964335,0.362185477313496
"221698244020004","OAK_BAU",2019,"OAK","soft_pulp",0.0697568978452471,"OAK_soft_pulp",0.02030659,0.00141652472421532,0.00057349179118029
"221698244020004","OAK_BAU",2019,"OAK","hard_saw",32.6023475425792,"OAK_hard_saw",0.06326157,2.0624756912292,0.83501040130737
"221698244020004","OAK_BAU",2019,"OAK","soft_saw",1.16261548080544,"OAK_soft_saw",0.058540763,0.0680603973219625,0.0275548167295395
"221698244020004","OAK_BAU",2024,"OAK","hard_pulp",5.84082320899438,"OAK_hard_pulp",0.093553993,0.546432333608498,0.221227665428542
"221698244020004","OAK_BAU",2024,"OAK","soft_pulp",0.506965802216625,"OAK_soft_pulp",0.02030659,0.0102947466896341,0.00416791363952797
"221698244020004","OAK_BAU",2024,"OAK","hard_saw",22.8690977250593,"OAK_hard_saw",0.06326157,1.44673502657068,0.585722682822136
"221698244020004","OAK_BAU",2024,"OAK","soft_saw",0.686542771495532,"OAK_soft_saw",0.058540763,0.0401907376754831,0.0162715537147705
"221698244020004","OAK_BAU",2029,"OAK","hard_pulp",7.78506782218339,"OAK_hard_pulp",0.093553993,0.72832418054107,0.294868089287883
