"StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","Stand_CN","time","FOR","hard_pulp","soft_pulp","hard_saw","soft_saw","tot_tC_ac_100"
"MBB_GROW",2030,41.7737274169922,25.2525863647461,9.0255012512207,0.6285200715065,2.03365874290466,5.00607013702393,3.42421078681946,0.0199999995529652,61.9116859436035,0,0,"651720233126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,43.1074028015137,26.2457962036133,9.51905250549316,1.46337509155273,5.06446361541748,6.92169713973999,3.71795153617859,0.0199999995529652,69.8139343261719,0,0,"651720233126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,44.7484664916992,27.6836395263672,10.0413246154785,1.8658641576767,3.94706630706787,9.90801525115967,3.85587334632874,0.0199999995529652,74.3866119384766,0,0,"651720233126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,46.4859390258789,29.1196556091309,10.495062828064,2.06123781204224,3.1650390625,10.5757427215576,4.02514886856079,0.0199999995529652,76.8281707763672,0,0,"651720233126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,20.8594799041748,12.9184789657593,4.95450592041016,0.990635812282562,2.6731173992157,3.87500095367432,2.90450048446655,0.0199999995529652,36.2772369384766,0,0,"657096813126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2025,28.7609004974365,17.7765712738037,6.61608982086182,0.914716064929962,1.40642523765564,4.13009405136108,2.26481819152832,0.0199999995529652,44.1130447387695,0.229419156908989,0,"657096813126144",5,"MBB",0.0179231180764862,0,0.031717641994265,0,0.0496407600707512
"MBB_BAU",2030,38.3071784973145,23.2469959259033,8.83624935150146,1.01937472820282,1.54750227928162,5.65917682647705,2.61407136917114,0.0199999995529652,58.0035514831543,0,0,"657096813126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2035,44.2673149108887,27.5788745880127,10.2486925125122,1.52804398536682,3.18144178390503,6.87831974029541,3.00779056549072,0.0199999995529652,69.1315994262695,0,0,"657096813126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,50.3635368347168,32.303882598877,11.7459020614624,2.06033706665039,3.87024593353271,8.58164691925049,3.25525164604187,0.0199999995529652,79.8969116210938,0,0,"657096813126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,37.6890258789062,24.7358436584473,8.82079696655273,6.81098031997681,5.89539909362793,14.547327041626,3.83579421043396,0.0199999995529652,77.6193161010742,11.3383455276489,0,"657096813126144",25,"MBB",1.04454860080255,0,1.46193530901946,0,2.50648390982201
"MBB_GROW",2020,20.8594799041748,12.9184789657593,4.95450592041016,0.990635812282562,2.6731173992157,3.87500095367432,2.90450048446655,0.0199999995529652,36.2772369384766,0,0,"657096813126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,27.8522911071777,17.5001087188721,6.5394172668457,0.854859292507172,1.51488137245178,4.03972721099854,2.25905442237854,0.0199999995529652,43.0802307128906,0,0,"657096813126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,36.4191970825195,23.120491027832,8.4356803894043,0.810792922973633,0.770534157752991,4.82199478149414,2.52822709083557,0.0199999995529652,53.8064270019531,0,0,"657096813126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,46.3464736938477,29.5697803497314,10.8373956680298,0.812859952449799,0.808842778205872,5.13704204559326,2.8551561832428,0.0199999995529652,66.8177642822266,0,0,"657096813126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,52.326473236084,34.3973770141602,12.3117113113403,1.56586730480194,4.0471248626709,5.78392028808594,3.23786664009094,0.0199999995529652,79.2929611206055,0,0,"657096813126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,55.637264251709,37.718879699707,13.1550197601318,2.60051989555359,6.44735527038574,7.97280502319336,3.50093150138855,0.0199999995529652,89.3338928222656,0,0,"657096813126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,26.5327320098877,19.1237773895264,5.2070517539978,1.57567870616913,1.13733243942261,5.39749670028687,3.00138473510742,0.0199999995529652,42.8716773986816,4.56301355361938,0,"657096828126144",0,"MBB",0.339417228331071,0,0.639548433609015,0,0.978965661940086
"MBB_BAU",2025,30.607458114624,21.4700050354004,5.9921727180481,2.02258896827698,0.369840979576111,5.36391067504883,2.28219509124756,0.0199999995529652,46.6581726074219,2.68585181236267,0,"657096828126144",5,"MBB",0.276826806344093,0,0.325331397750064,0,0.602158204094158
"MBB_BAU",2030,34.6542129516602,23.3294410705566,7.15810108184814,2.31853556632996,1.02848863601685,6.23184108734131,2.4783411026001,0.0199999995529652,53.889518737793,1.82316017150879,0,"657096828126144",10,"MBB",0.225174376445822,0,0.196333873423997,0,0.421508249869819
"MBB_BAU",2035,39.0945320129395,25.845401763916,8.42026805877686,2.09232544898987,1.2066912651062,6.39173698425293,2.6752758026123,0.0199999995529652,59.9008331298828,0,0,"657096828126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,43.4986724853516,28.6650333404541,9.6104564666748,1.88247847557068,0.99798858165741,6.48184537887573,2.90871357917786,0.0199999995529652,65.4001617431641,0,0,"657096828126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,47.8850784301758,31.3722324371338,10.784068107605,1.75271344184875,1.06834232807159,6.47549200057983,3.13614678382874,0.0199999995529652,71.1218414306641,0,0,"657096828126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2020,32.7491683959961,23.6867866516113,6.46202230453491,0.320707589387894,1.13733243942261,3.87500023841858,2.90450024604797,0.0199999995529652,47.4687309265137,0,0,"657096828126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,39.6502380371094,28.544527053833,7.83456039428711,0.350208014249802,0.768702507019043,3.61345338821411,2.37198686599731,0.0199999995529652,54.6091499328613,0,0,"657096828126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,45.8672332763672,32.788631439209,9.3252649307251,0.480881094932556,1.13026595115662,4.54665565490723,2.61859393119812,0.0199999995529652,63.9888916015625,0,0,"657096828126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,51.5682525634766,36.5749435424805,10.7390041351318,0.624640762805939,1.40951704978943,5.07845020294189,2.87457776069641,0.0199999995529652,72.3144454956055,0,0,"657096828126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,56.7877540588379,40.237678527832,12.0653266906738,0.702139973640442,1.2061322927475,5.94586563110352,3.12155842781067,0.0199999995529652,79.8487777709961,0,0,"657096828126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,61.4445457458496,43.534252166748,13.2226114273071,0.733259737491608,0.983606398105621,6.44038391113281,3.37314534187317,0.0199999995529652,86.2175521850586,0,0,"657096828126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,16.8125991821289,10.3911685943604,3.65050721168518,0.751376926898956,3.55644726753235,3.875,2.90449976921082,0.0199999995529652,31.5704307556152,0,0,"657096860126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2025,26.3554420471191,15.4953804016113,5.19510984420776,0.746583044528961,1.67369699478149,4.81248235702515,2.130211353302,0.0199999995529652,40.9335250854492,0,0,"657096860126144",5,"MBB",0,0,0,0,0
"MBB_BAU",2030,30.3198509216309,17.6342792510986,6.24639129638672,1.46205794811249,4.66652297973633,8.61581802368164,2.63002061843872,0.0199999995529652,53.9606628417969,0,0,"657096860126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2035,32.2879791259766,18.699821472168,6.74592447280884,2.05044770240784,4.69462537765503,10.8273410797119,2.8184769153595,0.0199999995529652,59.4447975158691,0,0,"657096860126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,34.1544647216797,19.9493427276611,7.24965620040894,2.36446094512939,3.66566562652588,12.3810787200928,2.9485867023468,0.0199999995529652,62.7839126586914,0,0,"657096860126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,37.3894424438477,22.3162956237793,7.85725927352905,2.41927480697632,2.56360149383545,12.3812608718872,3.11580681800842,0.0199999995529652,65.7466430664062,0,0,"657096860126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2020,16.8125991821289,10.3911685943604,3.65050721168518,0.751376926898956,3.55644726753235,3.875,2.90449976921082,0.0199999995529652,31.5704307556152,0,0,"657096860126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,23.4647102355957,14.2046356201172,4.75524377822876,0.915063560009003,2.54778027534485,4.81248235702515,2.130211353302,0.0199999995529652,38.6454887390137,0,0,"657096860126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,30.0539932250977,17.4906826019287,6.26866292953491,1.09542787075043,1.9998939037323,7.80648612976074,2.46079111099243,0.0199999995529652,49.7052574157715,0,0,"657096860126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,32.9811744689941,19.3545913696289,6.99286317825317,1.66957318782806,3.94230604171753,8.63340473175049,2.76973247528076,0.0199999995529652,57.0090560913086,0,0,"657096860126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,35.9166145324707,21.6361770629883,7.69710445404053,2.03993558883667,3.48761057853699,10.2947607040405,2.91808819770813,0.0199999995529652,62.3741149902344,0,0,"657096860126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,38.7105979919434,23.8796901702881,8.31208419799805,2.20606279373169,2.78031945228577,10.6770133972168,3.09483814239502,0.0199999995529652,65.8009185791016,0,0,"657096860126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,31.2543888092041,21.6333103179932,6.47487545013428,1.83218419551849,0.0868642181158066,4.74219799041748,3.91408348083496,0.0199999995529652,48.3245964050293,6.34115409851074,0,"657096862126144",0,"MBB",0.592928588681561,0.00801903503571639,0.784524699240021,0,1.3854723229573
"MBB_BAU",2024,35.3400230407715,23.1570148468018,6.83789873123169,2.44297647476196,2.12653732299805,3.98864340782166,3.19487881660461,0.0199999995529652,53.9509582519531,1.86462688446045,0,"657096862126144",5,"MBB",0.174181609765061,0.0016686051820521,0.234224347966015,0,0.410074562913129
"MBB_BAU",2029,36.2923583984375,22.3121547698975,7.37847232818604,3.25482940673828,7.29226207733154,7.53261041641235,3.5942394733429,0.0199999995529652,65.3647766113281,0,0,"657096862126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2034,36.5416030883789,21.3221893310547,7.80046796798706,3.87294387817383,7.93832111358643,10.5658950805664,3.77039265632629,0.0199999995529652,70.5096130371094,0,0,"657096862126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,37.2914886474609,21.241720199585,8.26220893859863,4.19223499298096,6.36214971542358,13.2585391998291,3.88016939163208,0.0199999995529652,73.2667922973633,0,0,"657096862126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,38.3134384155273,21.5813674926758,8.68409729003906,4.31236982345581,5.15217399597168,13.9405212402344,4.04329586029053,0.0199999995529652,74.4658966064453,0,0,"657096862126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,39.9370498657227,27.9744625091553,8.25897979736328,0.048081286251545,0.0868642181158066,2.59499979019165,3.77029943466187,0.0199999995529652,54.7162742614746,0,0,"657096862126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,27.7384834289551,18.1827602386475,5.18393516540527,4.19799327850342,19.0286979675293,2.16639041900635,3.36062264442444,0.0199999995529652,61.6961212158203,0,0,"657096862126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,29.1189193725586,17.3405609130859,5.72412729263306,4.52745342254639,10.7847452163696,14.7663745880127,3.31135201454163,0.0199999995529652,68.2529678344727,0,0,"657096862126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,30.2457427978516,16.7015686035156,6.21274423599243,4.56144523620605,6.30679321289062,17.9134407043457,3.56440877914429,0.0199999995529652,68.824577331543,0,0,"657096862126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,31.7178077697754,16.8479290008545,6.77669858932495,4.46454000473022,4.7994875907898,17.5380439758301,3.73870944976807,0.0199999995529652,69.0552825927734,0,0,"657096862126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,33.380916595459,17.4919853210449,7.37026166915894,4.40338802337646,4.50832796096802,16.3465061187744,3.93367028236389,0.0199999995529652,69.9630661010742,0,0,"657096862126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2021,26.4551277160645,18.0454654693604,5.99326133728027,2.58467316627502,2.48169112205505,4.69812870025635,3.91534519195557,0.0199999995529652,46.1482238769531,5.9744119644165,0,"657096938126144",0,"MBB",0.31202786725622,0,0.901908332012261,0,1.21393619926848
"MBB_BAU",2026,29.263484954834,19.0698471069336,6.25130605697632,2.96098375320435,1.80035424232483,5.10599327087402,3.13246154785156,0.0199999995529652,48.5345802307129,2.38479590415955,0,"657096938126144",5,"MBB",0.0899444236054178,0,0.383730372668969,0,0.473674796274387
"MBB_BAU",2031,32.3819541931152,20.4408149719238,7.04304361343384,2.98687076568604,3.26856088638306,7.42217922210693,3.38626623153687,0.0199999995529652,56.5088768005371,0,0,"657096938126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2036,35.3159675598145,20.8496780395508,8.01410961151123,3.39396548271179,5.58232736587524,8.06807994842529,3.72964262962341,0.0199999995529652,64.1240921020508,0,0,"657096938126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2041,36.0166511535645,20.9417247772217,8.41875457763672,3.97184491157532,6.86141443252563,10.0417938232422,3.89790296554565,0.0199999995529652,69.2283630371094,0,0,"657096938126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2046,38.1089019775391,21.6861553192139,9.19048595428467,4.01032733917236,5.01705741882324,12.0614624023438,4.01757717132568,0.0199999995529652,72.4258117675781,0,0,"657096938126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2021,34.7286720275879,24.0198745727539,7.88000535964966,0.697929859161377,2.48169112205505,2.59500026702881,3.7703001499176,0.0199999995529652,52.1735992431641,0,0,"657096938126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2026,18.440486907959,11.9806060791016,3.8652491569519,5.19928741455078,21.0103321075439,3.09183311462402,3.29137349128723,0.0749999955296516,54.9735679626465,0,0,"657096938126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2031,18.4118728637695,11.2033109664917,3.97304034233093,5.00016784667969,10.4752044677734,14.2741661071777,2.98567628860474,0.0749999955296516,55.195125579834,0,0,"657096938126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2036,21.407772064209,12.4478626251221,4.6649055480957,4.28794193267822,3.83645510673523,16.3601360321045,3.16820335388184,0.0749999955296516,53.8004112243652,0,0,"657096938126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2041,24.0038051605225,13.3464059829712,5.39374732971191,3.61816596984863,1.38415622711182,14.5136337280273,3.37126731872559,0.0199999995529652,52.3047790527344,0,0,"657096938126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2046,27.270206451416,14.9318723678589,6.3030514717102,3.05760192871094,0.876837968826294,12.0563049316406,3.57656264305115,0.0199999995529652,53.1605644226074,0,0,"657096938126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,22.269437789917,14.9748973846436,4.84991884231567,0.894261360168457,1.34844791889191,3.875,2.90450024604797,0.0199999995529652,36.161563873291,0,0,"657097002126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2025,28.4301300048828,18.2312526702881,5.79803085327148,0.727789044380188,0.599243342876434,3.47650527954102,2.24010682106018,0.0199999995529652,41.2918090820312,0,0,"657097002126144",5,"MBB",0,0,0,0,0
"MBB_BAU",2030,33.8114738464355,21.0328540802002,7.1715726852417,0.720239222049713,0.950675308704376,7.00185966491699,2.57283020019531,0.0199999995529652,52.2486534118652,0,0,"657097002126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2035,37.9171676635742,22.6227931976318,8.32409572601318,0.965386688709259,1.87421977519989,7.89192867279053,2.89354419708252,0.0199999995529652,59.8863410949707,0,0,"657097002126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,40.2044906616211,23.9117298126221,8.98260879516602,1.34236109256744,2.35974168777466,9.68254470825195,3.10945653915405,0.0199999995529652,65.7012023925781,0,0,"657097002126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,42.3982009887695,25.4073314666748,9.52407264709473,1.60823106765747,2.07187914848328,10.7373676300049,3.28959083557129,0.0199999995529652,69.6493377685547,0,0,"657097002126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2020,22.269437789917,14.9748973846436,4.84991884231567,0.894261360168457,1.34844791889191,3.875,2.90450024604797,0.0199999995529652,36.161563873291,0,0,"657097002126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,25.3902435302734,16.2233085632324,5.15816783905029,1.25951015949249,3.07245922088623,3.47650527954102,2.24010682106018,0.0199999995529652,40.6169967651367,0,0,"657097002126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,29.9768676757812,18.4485569000244,6.37993144989014,1.21601784229279,1.79998588562012,8.25623512268066,2.48169112205505,0.0199999995529652,50.1307258605957,0,0,"657097002126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,34.762077331543,20.2234230041504,7.71587753295898,1.18118321895599,1.12077236175537,9.11727046966553,2.77935194969177,0.0199999995529652,56.696533203125,0,0,"657097002126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,37.506103515625,21.6148872375488,8.52865314483643,1.35618126392365,1.64571630954742,10.1193408966064,3.03773498535156,0.0199999995529652,62.2137298583984,0,0,"657097002126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,39.5212821960449,23.2471218109131,8.93759727478027,1.74692869186401,2.41681098937988,10.8822574615479,3.24160528182983,0.0199999995529652,66.766471862793,0,0,"657097002126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2019,19.3637886047363,11.7773771286011,4.61383533477783,0.265765428543091,0.450792074203491,3.87500047683716,2.90450024604797,0.0199999995529652,31.4936828613281,0,0,"657097022126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2024,26.6758308410645,15.4760046005249,5.65731000900269,0.277679800987244,0.474461317062378,3.09495115280151,2.27054882049561,0.0199999995529652,38.4707832336426,0,0,"657097022126144",5,"MBB",0,0,0,0,0
"MBB_BAU",2029,32.4560852050781,17.4207401275635,6.91962051391602,0.814443647861481,3.20653963088989,6.15517234802246,2.66537761688232,0.0199999995529652,52.2372436523438,0,0,"657097022126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2034,34.6032104492188,18.4033336639404,7.49462747573853,1.55392956733704,4.91052293777466,8.81373882293701,2.90835928916931,0.0199999995529652,60.3043899536133,0,0,"657097022126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2039,37.1323013305664,20.2518310546875,8.02408218383789,1.98269641399384,3.85947036743164,11.8241481781006,3.04739904403687,0.0199999995529652,65.8900985717773,0,0,"657097022126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2044,39.6233863830566,22.0563831329346,8.54103374481201,2.29743123054504,3.58126735687256,12.4385452270508,3.22225785255432,0.0199999995529652,69.7239227294922,0,0,"657097022126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2019,19.3637886047363,11.7773771286011,4.61383533477783,0.265765428543091,0.450792074203491,3.87500047683716,2.90450024604797,0.0199999995529652,31.4936828613281,0,0,"657097022126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2024,24.3282890319824,13.9946193695068,5.26691102981567,0.5744509100914,1.85971689224243,3.09495115280151,2.27054882049561,0.0199999995529652,37.414867401123,0,0,"657097022126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2029,31.736457824707,16.4455261230469,6.85233688354492,0.737395107746124,1.81795477867126,6.15603303909302,2.56433510780334,0.0199999995529652,49.8845138549805,0,0,"657097022126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2034,35.202522277832,17.9904727935791,7.60886383056641,1.28174877166748,3.59614872932434,7.9449257850647,2.86399960517883,0.0199999995529652,58.5182113647461,0,0,"657097022126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2039,37.7048187255859,19.8357067108154,8.07101345062256,1.6644252538681,3.29988956451416,10.5210723876953,3.03459215164185,0.0199999995529652,64.3158111572266,0,0,"657097022126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2044,40.6137771606445,22.096342086792,8.53044700622559,1.92341434955597,2.99889230728149,11.1114377975464,3.19591903686523,0.0199999995529652,68.3938903808594,0,0,"657097022126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,25.8058185577393,17.7885246276855,5.27201843261719,0.181973427534103,0.557580769062042,3.87500047683716,2.90450024604797,0.0199999995529652,38.6168899536133,0,0,"657097053126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2025,24.5393218994141,16.3727626800537,4.92481803894043,1.50220894813538,0.308869391679764,4.8645806312561,2.39051055908203,0.0199999995529652,38.5503120422363,4.65914964675903,0,"657097053126144",5,"MBB",0.652461972153219,0,0.495022450979792,0,1.14748442313301
"MBB_BAU",2030,28.4768753051758,18.2817840576172,5.93577671051025,1.55602777004242,0.280166208744049,5.50529718399048,2.38377952575684,0.0199999995529652,44.1579208374023,1.04127752780914,0,"657097053126144",10,"MBB",0.101199294762689,0,0.139738483332942,0,0.24093777809563
"MBB_BAU",2035,33.5929679870605,21.1006393432617,7.30348587036133,1.41081392765045,0.792145848274231,5.09110307693481,2.5943284034729,0.0199999995529652,50.8048439025879,0,0,"657097053126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,38.7605819702148,24.1656246185303,8.53991031646729,1.28001868724823,0.75713574886322,5.20077562332153,2.83581614494324,0.0199999995529652,57.3942375183105,0,0,"657097053126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,44.0289154052734,27.5515937805176,9.78918361663818,1.18666887283325,0.758752763271332,5.42228031158447,3.07259440422058,0.0199999995529652,64.2783966064453,0,0,"657097053126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2020,25.8058185577393,17.7885246276855,5.27201843261719,0.181973427534103,0.557580769062042,3.87500047683716,2.90450024604797,0.0199999995529652,38.6168899536133,0,0,"657097053126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,27.9351902008057,18.896951675415,5.67315721511841,0.630557358264923,2.73992252349854,3.15916681289673,2.28469610214233,0.0199999995529652,42.4426918029785,0,0,"657097053126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,32.7492828369141,21.9747295379639,6.79365825653076,0.612692832946777,1.26704025268555,5.21458053588867,2.42261052131653,0.0199999995529652,49.0798683166504,0,0,"657097053126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,37.4164276123047,24.7688808441162,7.93924617767334,0.709032535552979,1.26322078704834,5.53496599197388,2.66150641441345,0.0199999995529652,55.5444030761719,0,0,"657097053126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,42.5207366943359,28.1143646240234,9.1861162185669,0.723745942115784,0.97898530960083,5.89406967163086,2.87634086608887,0.0199999995529652,62.1999931335449,0,0,"657097053126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,46.697151184082,30.8517646789551,10.1965799331665,0.749032616615295,0.933485090732574,6.12594747543335,3.11385869979858,0.0199999995529652,67.836051940918,0,0,"657097053126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,29.4345169067383,19.2213459014893,7.61102056503296,4.47100114822388,5.64066505432129,5.27308988571167,3.96204257011414,0.0199999995529652,56.4123382568359,6.60045433044434,0,"657097147126144",0,"MBB",0.359237301002689,0,1.02202682725956,0,1.38126412826224
"MBB_BAU",2025,31.5137977600098,19.8904132843018,7.58286237716675,4.93195724487305,3.91113924980164,7.05023860931396,3.34055590629578,0.0199999995529652,58.3505554199219,3.10653328895569,0,"657097147126144",5,"MBB",0.171496525533265,0,0.474964110078058,0,0.646460635611323
"MBB_BAU",2030,36.3637046813965,21.9618911743164,8.83745670318604,4.47747421264648,3.54906487464905,9.5056266784668,3.51961827278137,0.0199999995529652,66.27294921875,0,0,"657097147126144",10,"MBB",0,0,0,0,0
"MBB_BAU",2035,40.4182929992676,23.8666324615479,9.81918525695801,4.40653848648071,4.16552495956421,10.2950973510742,3.81200480461121,0.0199999995529652,72.9366455078125,0,0,"657097147126144",15,"MBB",0,0,0,0,0
"MBB_BAU",2040,42.7381286621094,25.176118850708,10.4840116500854,4.68600177764893,5.70057106018066,11.4781475067139,4.04276657104492,0.0199999995529652,79.1496353149414,0,0,"657097147126144",20,"MBB",0,0,0,0,0
"MBB_BAU",2045,44.8835258483887,26.8998355865479,10.9350204467773,4.52452707290649,4.21998023986816,12.9004745483398,4.24001216888428,0.0199999995529652,81.7235412597656,0,0,"657097147126144",25,"MBB",0,0,0,0,0
"MBB_GROW",2020,38.9721717834473,25.821798324585,10.1431074142456,1.93891477584839,5.64066505432129,2.59499979019165,3.77029991149902,0.0199999995529652,63.0801620483398,0,0,"657097147126144",0,"MBB",0,0,0,0,0
"MBB_GROW",2025,23.1943492889404,14.8989019393921,5.30293798446655,7.2563796043396,24.0545196533203,4.32989120483398,3.54114651679993,0.0749999955296516,67.7542266845703,0,0,"657097147126144",5,"MBB",0,0,0,0,0
"MBB_GROW",2030,24.2876510620117,14.7183828353882,5.39956092834473,6.85220718383789,12.0743980407715,16.917781829834,3.20830225944519,0.0199999995529652,68.7599029541016,0,0,"657097147126144",10,"MBB",0,0,0,0,0
"MBB_GROW",2035,28.5323944091797,16.4806690216064,6.39577007293701,5.887375831604,4.59372615814209,19.6031322479248,3.39994978904724,0.0199999995529652,68.4323501586914,0,0,"657097147126144",15,"MBB",0,0,0,0,0
"MBB_GROW",2040,34.7052536010742,19.3357219696045,8.0143461227417,5.01207590103149,1.96092391014099,17.9542942047119,3.68293929100037,0.0199999995529652,71.3498306274414,0,0,"657097147126144",20,"MBB",0,0,0,0,0
"MBB_GROW",2045,37.5905570983887,21.4268989562988,8.85800552368164,4.72091960906982,3.23208045959473,15.6433706283569,4.0373330116272,0.0199999995529652,74.1022567749023,0,0,"657097147126144",25,"MBB",0,0,0,0,0
"MBB_BAU",2020,20.7882804870605,14.1312160491943,4.45007467269897,2.17909073829651,12.0894947052002,3.87500023841858,2.90450024604797,0.0199999995529652,46.3064422607422,0,0,"657097179126144",0,"MBB",0,0,0,0,0
"MBB_BAU",2025,26.9222030639648,18.3034343719482,5.67204666137695,1.78354847431183,5.49531888961792,8.25627899169922,2.15700483322144,0.0199999995529652,50.3064041137695,0,0,"657097179126144",5,"MBB",0,0,0,0,0
"MBB_BAU",2030,26.5569076538086,17.4962425231934,5.61114978790283,3.12249875068665,1.10802602767944,12.6951932907104,2.55261063575745,0.0199999995529652,51.6663856506348,5.25762462615967,0,"657097179126144",10,"MBB",0.660903829077783,0.0052677620438967,0.549004762024256,0,1.21517635314594
"MBB_BAU",2035,29.3547058105469,18.499490737915,6.32420206069946,3.35486268997192,0.695764482021332,11.4024181365967,2.60823130607605,0.0199999995529652,53.7601852416992,2.37927341461182,0,"657097179126144",15,"MBB",0.284539239041065,0.00199092061337491,0.259028837648285,0,0.545558997302726
"MBB_BAU",2040,33.4597396850586,20.7458190917969,7.46006488800049,3.14976167678833,0.854224562644958,10.3121137619019,2.7732036113739,0.0199999995529652,58.029109954834,0.971429228782654,0,"657097179126144",20,"MBB",0.0667920522816772,0.00139117785267198,0.137769374596456,0,0.205952604730805
"MBB_BAU",2045,37.2816543579102,22.9707450866699,8.26730442047119,2.86647796630859,0.647966802120209,9.24967956542969,3.01188778877258,0.0199999995529652,61.344970703125,0.720284759998322,0,"657097179126144",25,"MBB",0.0414123181402269,0.0009602475063349,0.107780062536178,0,0.15015262818274
